eps_num,iter,critic_loss,actor_loss,csc_samples_neg,csc_samples_pos,train_acc,snap_iter,beta_score,main_critic_loss,main_actor_loss,main_beta_score,main_prox_critic,main_prox_actor,main_avg_prox_coef,tidx,avg_rewards,one_raw_reward
5994,230083,13884954572.8,-281255.471875,30,52,0.9878048780487805,10,1.0,10942437290.24,-22607.7308203125,0.039605312,5.2459410518407825,0.5527598898112774,0.09999999999999998,13,39.818548803818366,29.925206807327132
5994,230083,85469344358.4,-621316.0,29,52,0.9506172839506173,10,1.0,127174939934.72,-186952.9690625,0.22065039,4.703269610404968,1.2638375666737556,0.09999999999999998,14,33.534999303574196,48.115842543669594
5994,230083,3530813918412.8,-2820320.0,42,65,0.9439252336448598,10,1.0,276938708418.56,-229104.978125,0.24648157,7.773209379911423,1.2006226962804794,0.09999999999999998,15,46.67149947089558,54.70405744218994
5994,230083,301276298444.8,-998109.375,44,65,0.908256880733945,10,1.0,226009176391.68,-276238.46625,0.09320005,7.066186513900757,0.9722188897430897,0.09999999999999998,16,45.16659970200065,56.748372996229854
5994,230083,34715805696.0,-609720.5375,34,52,0.9767441860465116,10,1.0,33627753891.84,-75883.031796875,0.124756336,5.917808874845504,0.8581723508238792,0.09999999999999998,17,55.55460247549252,53.90967478101877
6114,235125,236873464422.4,-527318.93125,28,52,0.925,10,1.0,301468838461.44,-266385.10578125,0.43474254,6.937420442104339,1.2605261021852494,0.09999999999999998,13,30.095502540084674,53.66687075051812
6114,235125,65110165913.6,-644478.85,31,52,0.9879518072289156,10,1.0,43361965557.76,-99540.67765625,0.13301554,8.012165179252625,1.164584867656231,0.09999999999999998,14,47.83408037114889,47.822483175827344
6114,235125,1403180764979.2,-3920806.4,52,78,0.9692307692307692,10,1.0,249056076595.2,-312543.69875,0.3213635,4.734685705900192,0.954936361014843,0.09999999999999998,15,51.07012458986919,48.885463734298725
6114,235125,1312263916748.8,-3515745.75,32,52,0.9880952380952381,10,1.0,171866545725.44,-263294.6615625,0.24659042,6.034395538568496,0.9543951492011548,0.09999999999999998,16,49.25511118596991,43.35066769235227
6114,235125,24358352025.6,-483207.175,30,52,0.9634146341463414,10,1.0,82115098480.64,-199691.7225,0.24709566,4.085834177732468,0.8813120876252651,0.09999999999999998,17,34.06423807207661,55.437257264684064
6219,240016,50584185651.2,-375222.71875,43,65,0.9814814814814815,10,1.0,190560420945.92,-303417.9371875,0.28926703,6.175485420227051,1.0526899446547031,0.09999999999999998,13,50.439299138172224,50.43625911080834
6219,240016,120846384947.2,-674310.725,24,39,0.9841269841269841,10,1.0,208644998021.12,-202930.338125,0.3517999,7.822583850622177,0.8372482219338417,0.09999999999999998,14,38.91665724587534,80.36237812960141
6219,240016,27086189772.8,-214002.2,51,65,0.9913793103448276,10,1.0,15307720371.2,-19263.54953125,0.035115946,8.643827016353606,0.7837880945950747,0.09999999999999998,15,36.68666937344532,34.39621888485433
6219,240016,4132692492288.0,-2888672.2,33,52,0.9647058823529412,10,1.0,1006380071895.04,-219404.980625,0.32798618,15.424303431510925,1.4682326504588128,0.09999999999999998,16,34.2754177267452,54.09268425092007
6219,240016,620813176012.8,-1438915.65,34,52,0.9651162790697675,10,1.0,120438462136.32,-225299.3659375,0.27145278,6.0316657388210295,1.1219106155633927,0.09999999999999998,17,31.48667188859659,47.891786882485086
6319,245156,11544928358.4,-341439.7625,43,65,1.0,10,1.0,63586836838.4,-95594.9715625,0.10676549,5.98180880188942,1.052163249850273,0.09999999999999998,13,36.87018485782577,62.61794386685536
6319,245156,27152619520.0,-267314.034375,23,39,1.0,10,1.0,21838841630.72,-33186.4396875,0.07343962,8.367727470397949,0.9441625888645649,0.09999999999999998,14,32.74429831225168,23.882968114823168
6319,245156,41699822639513.6,-12985291.65,86,104,0.9947368421052631,10,1.0,656422786498.56,-259686.4928125,0.38436982,9.43527148962021,0.9337971014529467,0.09999999999999998,15,157.57424531928885,90.22921147614981
6319,245156,15758532372.8,-276205.5625,29,52,1.0,10,1.0,29641949126.4,-24418.09453125,0.031121463,6.964720938205719,1.018817882835865,0.09999999999999998,16,51.24774154541158,25.534087464117086
6319,245156,51197814169.6,-534698.825,31,52,0.9879518072289156,10,1.0,83771589263.36,-281649.5596875,0.7973768,4.916445152759552,1.0711094093322755,0.09999999999999998,17,35.334976722848054,74.96922473775578
6404,250106,11982780723.2,-317667.80625,28,52,0.9375,10,1.0,96247396925.44,-147222.18453125,0.21562853,5.4901023352146145,1.1067593857645988,0.09999999999999998,13,44.592384215444355,55.54835720888422
6404,250106,13793577267.2,-289029.721875,27,52,0.9873417721518988,10,1.0,123246020024.32,-236571.386875,0.41829,6.20163566827774,0.9550601044297218,0.09999999999999998,14,42.640188202578415,49.561449421931634
6404,250106,4787096813568.0,-10829945.0,102,117,0.9954337899543378,10,1.0,445866026741.76,-408147.9375,0.53481436,3.8421338140964507,0.9905860297381878,0.09999999999999998,15,43.2086684272409,131.25121796041307
6404,250106,39027133542.4,-276888.375,47,65,0.9375,10,1.0,380423982243.84,-214744.09953125,0.266249,5.887957278490067,1.234631740450859,0.09999999999999998,16,50.51280556509909,49.22104376777401
6404,250106,28486117785.6,-426959.69375,33,52,0.9882352941176471,10,1.0,33097308743.68,-42716.6519921875,0.06468189,6.351049740314483,1.1806944139301776,0.09999999999999998,17,38.248686947696754,26.664579895275452
6494,255091,7353097984.0,-290281.91875,25,39,1.0,10,1.0,98263223889.92,-197038.3528125,0.28395528,3.1477156829833985,0.7427785490453244,0.09999999999999998,13,33.69337083613309,51.34627781104012
6494,255091,26894084505.6,-287719.625,28,52,1.0,10,1.0,123579953336.32,-152571.28265625,0.22866611,8.695815808773041,0.9954740422964096,0.09999999999999998,14,40.39867188576314,35.23428050181671
6494,255091,34815466700.8,-426833.13125,67,91,0.9936708860759493,10,1.0,31107861201.92,-23791.764453125,0.037395544,10.512313327789307,0.9447441884875297,0.09999999999999998,15,315.31734035653335,42.69633944260351
6494,255091,10745140609024.0,-4127922.4,45,65,0.990909090909091,10,1.0,199797650882.56,-141708.8528125,0.12906721,7.06581474006176,0.9489611628651619,0.09999999999999998,16,46.44141936143012,43.05282561648683
6494,255091,25809828812.8,-377904.85625,32,52,0.9880952380952381,10,1.0,95680200181.76,-192422.2396875,0.49466148,6.345045030117035,1.015143882781267,0.09999999999999998,17,36.850150913159275,54.05674585730102
6589,260050,88876104908.8,-477706.5875,30,52,0.975609756097561,10,1.0,123399718215.68,-149785.8690625,0.2805013,6.994453010559082,1.2025720795989037,0.09999999999999998,13,37.08996555303452,45.07331338137516
6589,260050,14492787046.4,-294933.05625,24,39,0.9523809523809523,10,1.0,130217624289.28,-332695.6278125,0.7484064,5.349203108549118,1.0118922871351241,0.09999999999999998,14,35.28488806948983,37.52356847560896
6589,260050,13010212403.2,-353582.2375,45,65,0.9545454545454546,10,1.0,63981218406.4,-123137.30671875,0.16559753,5.801574137210846,1.0784436759352685,0.09999999999999998,15,55.52298520056841,46.62177534604469
6589,260050,42685102592.0,-407715.9875,43,65,0.9814814814814815,10,1.0,51026607114.24,-48794.7783203125,0.07167459,5.765982594490051,0.8783066460490226,0.09999999999999998,16,39.54668534024522,31.839389685307218
6589,260050,30832877772.8,-385151.375,32,52,0.9761904761904762,10,1.0,94531707617.28,-339481.854375,0.7988668,9.016229046583176,0.9863964447379112,0.09999999999999998,17,34.87624439934475,58.31668998888712
6689,265062,11832902041.6,-375934.7875,30,52,1.0,10,1.0,88976763266.56,-100733.09234375,0.1737626,6.636844527721405,0.6607208466529846,0.09999999999999998,13,42.73691768647193,45.856315928419484
6689,265062,1239039139840.0,-418115.375,23,39,1.0,10,1.0,79347545006.08,-102449.69578125,0.22653177,12.097160375118255,1.12609091848135,0.09999999999999998,14,46.6306800750129,29.871471102678292
6689,265062,10203097497.6,-349201.15625,61,78,0.9784172661870504,10,1.0,114570517442.56,-337282.373125,0.70963037,3.572164986729622,0.9772082111239433,0.09999999999999998,15,39.522967048480325,61.39018599190621
6689,265062,318803842662.4,-302133.71875,39,65,0.9615384615384616,10,1.0,147946340044.8,-287824.3240625,0.36300376,9.053032381534576,1.0458868050575256,0.09999999999999998,16,33.410526373476266,48.45233575107984
6689,265062,788747177164.8,-2463145.05,34,52,0.9651162790697675,10,1.0,206529974026.24,-267611.735,0.39324087,8.45039034128189,1.1536637756228447,0.09999999999999998,17,36.94675041400097,55.83341676586436
6784,270093,25143071897.6,-375946.65625,36,52,0.9545454545454546,10,1.0,287787348623.36,-400949.784375,0.45540246,6.484644620418549,1.2056576219201087,0.09999999999999998,13,43.07190608732006,52.23087028723562
6784,270093,302041159680.0,-588919.5375,24,39,1.0,10,1.0,108650702827.52,-86147.75265625,0.12767127,11.488009793758392,1.0035068298876286,0.09999999999999998,14,31.86019653550141,26.716390657533232
6784,270093,175052680806.4,-566674.56875,31,52,0.9879518072289156,10,1.0,129041243709.44,-86321.878828125,0.066673495,7.2067020225524905,0.9358792997896671,0.09999999999999998,15,37.727425752373456,26.684301465435485
6784,270093,497874031564.8,-555982.49375,40,65,0.9904761904761905,10,1.0,203025799864.32,-249908.8565625,0.31088534,4.31913427233696,1.108046857267618,0.09999999999999998,16,34.12815486398843,54.28373553699627
6784,270093,108068049510.4,-566069.175,33,52,0.9647058823529412,10,1.0,186001736335.36,-401931.520625,0.5056845,5.832997243404389,1.0625525635480881,0.09999999999999998,17,45.32307118089581,45.77625831929352
6879,275184,116456009932.8,-518043.05,32,52,0.9404761904761905,10,1.0,865731944448.0,-933449.995,0.71773636,3.9637656378746033,1.2011696022748948,0.09999999999999998,13,42.41301471261618,35.88043008754165
6879,275184,66480082534.4,-631177.90625,27,52,1.0,10,1.0,37229849661.44,-127797.189375,0.19917575,7.318678112030029,1.1727741168439387,0.09999999999999998,14,48.764730742722996,41.47997507090774
6879,275184,745674945331.2,-590002.69375,38,52,1.0,10,1.0,782899584614.4,-287673.26609375,0.10325973,7.346292579174042,0.9293934193253517,0.09999999999999998,15,166.00509520859887,28.832658765861503
6879,275184,180619515084.8,-408590.33125,43,65,0.9722222222222222,10,1.0,260404491059.2,-127598.04296875,0.09342157,7.3115195262432096,1.0484788832068443,0.09999999999999998,16,32.257950833546204,31.1390230342275
6879,275184,2512441432473.6,-1377581.3875,35,52,0.9770114942528736,10,1.0,97496583331.84,-131510.95375,0.08325559,15.017063913345337,0.989241790920496,0.09999999999999998,17,38.107097598047005,54.89851886006627
6984,280072,429745233100.8,-891470.2375,27,52,0.9746835443037974,10,1.0,283396010844.16,-195787.2884375,0.20156232,10.795980169773102,1.6739040663838387,0.09999999999999998,13,33.61188087819254,23.219602793909935
6984,280072,338699923456.0,-857418.125,24,39,0.9523809523809523,10,1.0,505795155066.88,-714185.91,0.609974,4.172017645835877,1.1228825080394744,0.09999999999999998,14,32.889501832620546,58.734640639276115
6984,280072,1016505994444.8,-1144694.4875,143,169,0.9583333333333334,10,1.0,993949232988.16,-486485.889375,0.23772791,8.76622539281845,1.0367037266492845,0.09999999999999998,15,51.52446740318795,120.30340200386976
6984,280072,598556416409.6,-1032981.25,45,65,0.8818181818181818,10,1.0,299640366694.4,-341182.163125,0.30065018,5.181216406822204,1.1673017933964729,0.09999999999999998,16,43.59134970083038,50.587987980961756
6984,280072,612989032857.6,-886576.325,34,52,0.9883720930232558,10,1.0,167914468474.88,-142616.55078125,0.06826421,8.48653449177742,0.8473122054338456,0.09999999999999998,17,36.64201864971618,27.937057722179897
7109,285148,146351933849.6,-773460.7125,38,52,0.9888888888888889,10,1.0,454703292334.08,-293355.7109375,0.23614843,3.7476139771938324,1.174978533089161,0.09999999999999998,13,37.34307467519259,28.409347730508124
7109,285148,1816027122892.8,-1439415.925,27,52,0.9746835443037974,10,1.0,828749613137.92,-531488.268125,0.3109784,8.973731038570405,1.0564121469855308,0.09999999999999998,14,37.4138685849808,35.033965161808716
7109,285148,779557924044.8,-1415343.5125,27,52,0.9746835443037974,10,1.0,437283065200.64,-167416.4328125,0.066259064,11.739281556606294,1.1987521108984946,0.09999999999999998,15,112.01568547665038,30.71240290613197
7109,285148,2632504616550.4,-1995142.725,41,65,0.9716981132075472,10,1.0,810867304693.76,-564283.9675,0.26091045,6.3916531705856325,1.0930146224796773,0.09999999999999998,16,41.46919705978757,47.19255403498067
7109,285148,11117487089254.4,-6741467.35,35,52,0.9770114942528736,10,1.0,870277361172.48,-451830.240625,0.16420755,5.862803988456726,0.9176657420396804,0.09999999999999998,17,46.740728680228514,46.4255106676481
7224,290127,82860006860390.4,-2376748.675,34,52,1.0,10,1.0,2709209528401.92,-1209648.95875,0.51613367,12.676532406806945,1.1072064390778542,0.09999999999999998,13,40.14630607165967,29.569564508016608
7224,290127,14638188304793.6,-3615240.55,28,52,1.0,10,1.0,1565196754616.32,-338533.439375,0.08609269,7.421167378425598,1.2673114240169525,0.09999999999999998,14,35.0591667262613,26.466969630854443
7224,290127,10340529425612.8,-2209493.675,35,52,1.0,10,1.0,3300305791877.12,-642943.689375,0.1418473,7.711288843154907,0.9953809773921967,0.09999999999999998,15,32.166712042549065,30.50449772741392
7224,290127,37668661021900.8,-1543455.45,42,65,0.9906542056074766,10,1.0,1743349485404.16,-408003.77875,0.14945482,10.984684500694275,1.336280288696289,0.09999999999999998,16,38.106627432784826,26.6701628469858
7224,290127,2293438998118.4,-2228223.15,35,52,0.9885057471264368,10,1.0,1128185855754.24,-181803.23390625,0.03896177,6.139012811183929,0.8980736443400383,0.09999999999999998,17,32.94708345036572,27.971050094873593
7319,295328,10350881564262.4,-2956459.35,51,65,0.9137931034482759,10,1.0,4815771178106.88,-750873.89875,0.12778322,13.273121135234833,1.1451246118545533,0.09999999999999998,13,35.48206176506999,50.26601379665917
7319,295328,406582752051.2,-2573510.9,29,52,0.9629629629629629,10,1.0,4771362950348.8,-1368275.04625,0.24896607,5.876017136573791,0.9813884949684143,0.09999999999999998,14,28.052193731152872,45.452596388582975
7319,295328,81961591924326.4,-9666187.2,42,65,1.0,10,1.0,8015749572198.4,-952366.77875,0.11355527,6.2317946600914,1.2871638855338097,0.09999999999999998,15,33.60722302961203,28.156775424700953
7319,295328,442227460505.6,-2800177.7,50,65,1.0,10,1.0,3201155011379.2,-678184.7775,0.11432216,5.343851333856582,0.9156815773248672,0.09999999999999998,16,34.37761853828791,47.04812231944132
7319,295328,603957649408.0,-2117788.35,32,52,0.9880952380952381,10,1.0,4698890677780.48,-1031784.6625,0.22042374,8.95748527288437,1.3287816354632378,0.09999999999999998,17,36.01558261157603,31.024811850377528
7394,300031,805663388057.6,-3139787.35,49,65,0.9736842105263158,10,1.0,1233971435929.6,-331736.8803125,0.070475265,7.23045135974884,1.1145836925506591,0.09999999999999998,13,30.813271660412912,37.85098997855106
7394,300031,1709130055680.0,-2855147.85,31,52,0.9879518072289156,10,1.0,2826331003944.96,-595618.66125,0.16824706,9.346317203044892,1.1611269307136536,0.09999999999999998,14,35.5966409333097,49.977336411803854
7394,300031,6151883666227.2,-4234968.9,34,52,0.9767441860465116,10,1.0,7491173154816.0,-2830436.25,0.48593035,8.702589745521545,1.131693756878376,0.09999999999999998,15,29.610232714218387,47.05390022385128
7394,300031,3639373384908.8,-4719525.2,29,52,0.9876543209876543,10,1.0,7782828209602.56,-3057866.36,0.59284973,7.465300412178039,0.8982700696587562,0.09999999999999998,16,38.86372275129601,55.876481754063064
7394,300031,798720865075.2,-3355340.75,34,52,0.9534883720930233,10,1.0,3205732397219.84,-1025676.39875,0.13199759,9.182731986045837,1.0361697351187467,0.09999999999999998,17,40.47469792572084,45.34567781830533
7499,305017,284918141747.2,-2186688.0,32,52,1.0,10,1.0,2868733375283.2,-598498.970625,0.14224935,8.42175187110901,0.955757397711277,0.09999999999999998,13,34.0186170017664,32.37068020963693
7499,305017,8855366100582.4,-2787489.55,29,52,0.9629629629629629,10,1.0,4702265328271.36,-2298802.555,0.72424793,6.001110384464264,0.8433657105267048,0.09999999999999998,14,40.15311175007283,65.25953713384314
7499,305017,4816587364761.6,-4326435.0,36,52,1.0,10,1.0,5325599645368.32,-865972.38625,0.12563671,5.06272429049015,1.1542072166502475,0.09999999999999998,15,43.60216429710997,50.16341361796956
7499,305017,1178731732992.0,-1983062.7,38,52,0.9666666666666667,10,1.0,5902388082769.92,-2218869.1475,0.46630612,4.247404419183731,1.1062229427695274,0.09999999999999998,16,47.81826465908524,46.07574752055243
7499,305017,3291098893516.8,-2344323.65,27,52,1.0,10,1.0,1573692446146.56,-375793.730625,0.11530776,10.510852885246276,1.0067247803509236,0.09999999999999998,17,45.71116552307642,25.50501720590667
7614,310114,136230209536.0,-868243.5125,36,52,0.9431818181818182,10,1.0,1071670404710.4,-359892.0190625,0.12918927,8.086576642990112,1.0506127390265465,0.09999999999999998,13,37.36014948818004,28.16972375717196
7614,310114,671889311334.4,-1436992.8,29,52,0.9506172839506173,10,1.0,1693473183498.24,-602442.196875,0.28667292,7.167075493335724,1.0497521165013313,0.09999999999999998,14,49.88662685879053,58.94633701279882
7614,310114,72741111398.4,-1094563.0625,44,65,0.9908256880733946,10,1.0,887258437345.28,-421077.26875,0.13614781,5.406671503782272,0.8693757446110248,0.09999999999999998,15,70.0551291749741,60.15168241365246
7614,310114,283252036403.2,-664923.1125,46,65,0.972972972972973,10,1.0,617430688808.96,-196221.9840625,0.16017742,9.23824091911316,1.1077868853509427,0.09999999999999998,16,43.31231932788261,32.1383950243463
7614,310114,301147896627.2,-1337882.4,29,52,0.9753086419753086,10,1.0,2097808551772.16,-625722.198125,0.3839622,6.043657054901123,1.3234115347266198,0.09999999999999998,17,32.22063207251377,59.92774062198434
7739,315164,98794618880.0,-326504.165625,30,52,0.975609756097561,10,1.0,2563259246837.76,-542478.649375,0.26477185,4.96014099240303,1.1649039295315742,0.09999999999999998,13,37.07088078678733,38.074633757680594
7739,315164,289575234355.2,-579326.4875,28,52,0.95,10,1.0,211531714529.28,-61124.845078125,0.08428963,7.092417795658111,1.1397770449519158,0.09999999999999998,14,32.64813757623147,33.49771096448358
7739,315164,1653459953254.4,-651458.53125,39,65,0.9807692307692307,10,1.0,1648674298593.28,-496543.889375,0.48335767,5.9319727790355685,0.9521897849440575,0.09999999999999998,15,53.937842876296905,45.12650157218715
7739,315164,123242762240.0,-278815.515625,35,52,0.9195402298850575,10,1.0,2703454575001.6,-1065199.76625,0.7482354,4.622947419881821,1.11465188652277,0.09999999999999998,16,38.19086502035441,34.28751428822472
7739,315164,79463517388.8,-343776.65625,34,52,0.9767441860465116,10,1.0,887281249996.8,-177399.6415625,0.19442219,10.11782913684845,1.0310529005527496,0.09999999999999998,17,45.688489427119556,27.83152348093066
7859,320174,45306924236800.0,-1167793.0875,31,52,0.9397590361445783,10,1.0,6602540714557.44,-1217386.4125,0.90558815,11.237576910257339,1.1333340275287629,0.09999999999999998,13,38.30278958734293,52.31962405117631
7859,320174,103959900774.4,-536881.23125,25,39,0.984375,10,1.0,126594400071.68,-74961.573046875,0.10580653,7.148059641122818,0.8161555545032024,0.09999999999999998,14,45.68662656212035,27.673661817267863
7859,320174,416804929126.4,-643873.875,38,52,0.9444444444444444,10,1.0,1341344300810.24,-293033.9475,0.18471482,4.650159196853638,1.008301301896572,0.09999999999999998,15,37.47814054464556,47.704432371243065
7859,320174,50619650560.0,-406570.4375,34,52,0.9767441860465116,10,1.0,963709481533.44,-349780.4825,0.35948807,3.964712932109833,0.9834649178385735,0.09999999999999998,16,40.280719555664376,43.95609494298586
7859,320174,83682562867.2,-403736.175,34,52,0.9767441860465116,10,1.0,621967943700.48,-136851.17578125,0.17695601,4.632316882610321,1.1163696604967117,0.09999999999999998,17,47.23459031307101,39.54800800289515
7969,325021,33511412019.2,-367742.46875,46,65,0.963963963963964,10,1.0,788563309936.64,-426420.391875,0.32629737,5.626353964805603,1.207390051484108,0.09999999999999998,13,43.331815645035505,42.5264374177122
7969,325021,50762154598.4,-331349.39375,29,52,0.9753086419753086,10,1.0,1570314869923.84,-334437.02125,0.5559039,8.962315514087678,0.9491776034235955,0.09999999999999998,14,36.505150714848725,55.138134881458825
7969,325021,62804198809.6,-583488.05,43,65,1.0,10,1.0,864756524851.2,-384062.79,0.13433906,6.33186843752861,1.1172675408422947,0.09999999999999998,15,37.274170540844004,47.93300567042364
7969,325021,70022684672.0,-423919.08125,37,52,1.0,10,1.0,678843793162.24,-468255.573125,0.44582042,7.284141278266906,1.0162483388185501,0.09999999999999998,16,34.91720886729095,48.20389265108022
7969,325021,23118366924.8,-432675.925,34,52,0.9883720930232558,10,1.0,442150602752.0,-289288.21375,0.2747098,6.292507343292236,1.0308886809647084,0.09999999999999998,17,45.73248247218428,50.29257056755936
8074,330139,25036363673.6,-490946.35,30,52,0.9878048780487805,10,1.0,3654640356556.8,-784434.34375,0.70181197,4.73955794930458,0.9079092226922512,0.09999999999999998,13,40.66579450878447,55.52952156167009
8074,330139,211691904614.4,-261519.95,32,52,0.9880952380952381,10,1.0,1045159572172.8,-113764.31375,0.18824919,10.051060829162598,1.0024838387966155,0.09999999999999998,14,42.783796827367944,28.029753749727877
8074,330139,132192207667.2,-328770.06875,26,52,1.0,10,1.0,146537588945.92,-53218.7878515625,0.09741684,8.910538662672042,1.0826975771784781,0.09999999999999998,15,31.600829695751344,26.840989826453725
8074,330139,1107644375449.6,-333738.70625,40,65,0.9904761904761905,10,1.0,521946017259.52,-197162.831875,0.16587034,6.666291189193726,1.0839133074879646,0.09999999999999998,16,41.079004656234765,44.70587586554473
8074,330139,12492570047283.2,-899175.9,34,52,1.0,10,1.0,274169311539.2,-207636.6490625,0.2854189,8.558919379711151,0.9842794793844223,0.09999999999999998,17,33.698416479413716,37.90268730784424
8184,335041,27580388147.2,-481391.68125,32,52,0.9880952380952381,10,1.0,149994828871.68,-135176.2253125,0.21987644,6.223505928516388,0.9656700268387794,0.09999999999999998,13,44.910742851855154,47.35294959121578
8184,335041,23525536563.2,-289720.421875,31,52,0.9518072289156626,10,1.0,532867276615.68,-173435.995625,0.19530591,7.244310041666031,1.0576876819133758,0.09999999999999998,14,36.76278835525821,40.70963583721739
8184,335041,213056352256.0,-331310.8875,42,65,0.9906542056074766,10,1.0,768171449927.68,-106577.37921875,0.21576099,4.134898710250854,0.9102267436683178,0.09999999999999998,15,50.440166540056815,47.09254218980523
8184,335041,16476586265.6,-155709.7875,43,65,0.9814814814814815,10,1.0,381368747041.28,-43474.1030859375,0.046030782,8.042493493556977,0.9300076678395272,0.09999999999999998,16,40.33324936752505,32.74205980336533
8184,335041,63238703308.8,-382390.06875,34,52,0.9418604651162791,10,1.0,232455341322.24,-191339.53421875,0.31785783,4.877877826690674,0.9663309507071972,0.09999999999999998,17,33.004027134425975,59.1491615857152
8294,340026,14491385907.2,-374770.35,31,52,1.0,10,1.0,1091834581319.68,-417660.151875,0.55545574,4.733847209215164,0.9906787616014481,0.09999999999999998,13,41.303957419107746,53.51995796157319
8294,340026,12591648153.6,-199190.165625,32,52,0.9761904761904762,10,1.0,3251042516869.12,-322567.63625,0.42604,7.871245627999306,1.0894184285402297,0.09999999999999998,14,37.01460244245956,53.30490513391769
8294,340026,771856933683.2,-531410.18125,51,65,1.0,10,1.0,1926505366159.36,-480088.53,0.37382913,4.520819907188415,0.740581656396389,0.09999999999999998,15,58.1562652399821,60.933544291791044
8294,340026,73515138406.4,-209910.246875,39,65,0.9615384615384616,10,1.0,445575356129.28,-147454.06828125,0.35693488,4.709067982435227,1.0822483402490617,0.09999999999999998,16,47.16495300154715,43.83433719717653
8294,340026,28958739660.8,-343524.703125,32,52,0.9880952380952381,10,1.0,328095594188.8,-240397.3946875,0.40318093,4.728702075481415,1.146285542100668,0.09999999999999998,17,36.62187409003379,60.66623816940625
8404,345221,460194306867.2,-466700.3875,32,52,0.9166666666666666,10,1.0,8935878340444.16,-439853.3678125,0.5609592,11.507708423137665,1.226941996961832,0.09999999999999998,13,45.2102306879641,51.30827814662992
8404,345221,8795172275.2,-238873.746875,41,65,0.9905660377358491,10,1.0,263428534886.4,-93411.163515625,0.1614203,6.089506775140762,0.9271645359694958,0.09999999999999998,14,47.018059699179986,26.26944632344558
8404,345221,32970858803.2,-286651.634375,74,91,0.9636363636363636,10,1.0,1970419131904.0,-495256.37,0.61469054,3.1601747941970824,0.8531502252817154,0.09999999999999998,15,35.01400363631105,69.1946376387242
8404,345221,5509947622.4,-149561.3828125,42,65,0.9439252336448598,10,1.0,830164296826.88,-128660.28734375,0.23792581,9.424426196813583,0.9640743739902973,0.09999999999999998,16,53.70798222012929,28.23015413634975
8404,345221,14635239884.8,-168356.259375,31,52,1.0,10,1.0,143173908336.64,-74074.6778125,0.13114786,6.987605745792389,0.9613723911345005,0.09999999999999998,17,34.27376434818399,30.47865021350094
8509,350031,9643290572.8,-195284.084375,34,52,0.9651162790697675,10,1.0,702495816663.04,-198897.685625,0.4049488,5.3181139028072355,1.3587854593992232,0.09999999999999998,13,38.78614448471096,29.184013541213606
8509,350031,5182657536.0,-46449.4125,29,52,0.9876543209876543,10,1.0,125395137128.96,-34307.3103125,0.10449984,3.8364458805322648,0.9229737934470177,0.09999999999999998,14,43.88409913193448,22.153446008281335
8509,350031,20011600384.0,-143721.671875,27,52,0.9367088607594937,10,1.0,1969724046008.32,-229123.3021875,0.49527794,5.30683915734291,1.0120645105838775,0.09999999999999998,15,56.96026219630458,55.74938453406256
8509,350031,4832132915.2,-71892.734375,36,52,0.9772727272727273,10,1.0,4405228763176.96,-484388.446875,0.9933802,4.465423268675804,0.9539208115637302,0.09999999999999998,16,44.2036378222421,52.303966287452454
8509,350031,9900096358.4,-131893.61875,35,52,1.0,10,1.0,399794400209.92,-106722.358125,0.5003646,4.8545735567808155,0.9938379094004631,0.09999999999999998,17,37.71717311978946,56.810105311343925
8624,355048,14350824012.8,-426681.56875,38,52,0.9888888888888889,10,1.0,1763083380899.84,-391384.0484375,0.41803342,5.448154497146606,0.7780368110537529,0.09999999999999998,13,46.40882488430426,56.62809806594675
8624,355048,21518383488.0,-124859.9234375,29,52,0.9876543209876543,10,1.0,1592030825390.08,-234344.6065625,0.51607746,5.4512757503986355,1.0207947719097137,0.09999999999999998,14,37.29747808406625,40.54856581563269
8624,355048,54457819955.2,-196600.8765625,27,52,1.0,10,1.0,1262118980044.8,-99983.538984375,0.028653156,8.39797847032547,1.1356478074193002,0.09999999999999998,15,33.55110459186851,23.413385170391223
8624,355048,71608261427.2,-181611.615625,39,65,0.9903846153846154,10,1.0,4048872136458.24,-358913.373125,0.17882213,4.993265790939331,0.902568981051445,0.09999999999999998,16,41.782487452749635,26.651571917689736
8624,355048,34507363635.2,-361947.16875,28,52,0.9625,10,1.0,790871389286.4,-201058.9109375,0.26712152,4.335507558584213,1.0879562610387803,0.09999999999999998,17,43.73753626957498,49.96857169870399
8729,360093,27410686566.4,-337184.94375,45,65,0.9818181818181818,10,1.0,3173163986493.44,-363643.3621875,0.17765257,5.266433639526367,0.9833630128204822,0.09999999999999998,13,36.651973841399126,30.086200737525868
8729,360093,6693478796.8,-235082.175,33,52,0.9882352941176471,10,1.0,12965354340588.8,-264681.5548046875,0.113283694,15.990926139950751,0.817097207000479,0.09999999999999998,14,35.23534598346216,23.962576995985742
8729,360093,22726996992.0,-737643.8875,49,65,1.0,10,1.0,2117689632399.36,-275155.130625,0.107108414,5.223493813872337,0.6939163006842136,0.09999999999999998,15,34.9921654745341,56.33915997005382
8729,360093,43171458662.4,-712871.75,43,65,1.0,10,1.0,826563957739.52,-174753.7028125,0.06272904,6.685099112987518,0.5132685021311044,0.09999999999999998,16,51.657880409139494,45.36443176687647
8729,360093,193086980096.0,-692427.6375,35,52,0.9885057471264368,10,1.0,1021442146549.76,-184164.46953125,0.17288285,5.838853273391724,0.9827682736515999,0.09999999999999998,17,35.597467514564,48.69205875786283
